File  Contact Angle  Base Radius
g_rad_dmap_37pc_w8000_116.5ns_117.0ns.xvg  49.1974890544  6.46934772841
g_rad_dmap_37pc_w8000_117.0ns_117.5ns.xvg  50.8689158236  6.38212670668
g_rad_dmap_37pc_w8000_117.5ns_118.0ns.xvg  50.4203604332  6.40992564249
g_rad_dmap_37pc_w8000_118.0ns_118.5ns.xvg  52.1102143657  6.33078924897
g_rad_dmap_37pc_w8000_118.5ns_119.0ns.xvg  51.6834203409  6.3458444619
g_rad_dmap_37pc_w8000_119.0ns_119.5ns.xvg  51.3736307076  6.36553588981
g_rad_dmap_37pc_w8000_119.5ns_120.0ns.xvg  50.8458586402  6.38746101396
g_rad_dmap_37pc_w8000_120.0ns_120.5ns.xvg  51.9921640431  6.2988836904
g_rad_dmap_37pc_w8000_120.5ns_121.0ns.xvg  51.0576259915  6.36962944389
g_rad_dmap_37pc_w8000_121.0ns_121.5ns.xvg  50.6213679601  6.3978993025
g_rad_dmap_37pc_w8000_121.5ns_122.0ns.xvg  49.5186374675  6.46612435933
g_rad_dmap_37pc_w8000_122.0ns_122.5ns.xvg  50.4808263223  6.4073728894
g_rad_dmap_37pc_w8000_122.5ns_123.0ns.xvg  51.1235323074  6.38090312687
g_rad_dmap_37pc_w8000_123.0ns_123.5ns.xvg  51.873151234  6.33822129335
g_rad_dmap_37pc_w8000_123.5ns_124.0ns.xvg  51.596852282  6.34799962403
g_rad_dmap_37pc_w8000_124.0ns_124.5ns.xvg  51.0926234  6.36275184735
g_rad_dmap_37pc_w8000_124.5ns_125.0ns.xvg  51.6902852693  6.32385344104
g_rad_dmap_37pc_w8000_125.0ns_125.5ns.xvg  52.0678668684  6.32240417291
g_rad_dmap_37pc_w8000_125.5ns_126.0ns.xvg  52.0076694338  6.32979298336
g_rad_dmap_37pc_w8000_126.0ns_126.5ns.xvg  51.0556103145  6.37617934041
g_rad_dmap_37pc_w8000_126.5ns_127.0ns.xvg  49.5448867232  6.45041015616
g_rad_dmap_37pc_w8000_127.0ns_127.5ns.xvg  47.8843861199  6.54003392824
g_rad_dmap_37pc_w8000_127.5ns_128.0ns.xvg  47.268601863  6.56872357199
g_rad_dmap_37pc_w8000_128.0ns_128.5ns.xvg  47.3109507879  6.57987061739
g_rad_dmap_37pc_w8000_128.5ns_129.0ns.xvg  49.1277212017  6.458036268
g_rad_dmap_37pc_w8000_129.0ns_129.5ns.xvg  49.5604487489  6.4582432274
g_rad_dmap_37pc_w8000_129.5ns_130.0ns.xvg  51.1562016904  6.36550528442
g_rad_dmap_37pc_w8000_130.0ns_130.5ns.xvg  49.1545235811  6.4760749535
g_rad_dmap_37pc_w8000_130.5ns_131.0ns.xvg  48.7473053017  6.49994109441
g_rad_dmap_37pc_w8000_131.0ns_131.5ns.xvg  48.9466198901  6.49225979631
g_rad_dmap_37pc_w8000_131.5ns_132.0ns.xvg  49.3535378515  6.47028204082
g_rad_dmap_37pc_w8000_132.0ns_132.5ns.xvg  48.9171236521  6.48572208945
g_rad_dmap_37pc_w8000_132.5ns_133.0ns.xvg  48.5023126214  6.50670742446
g_rad_dmap_37pc_w8000_133.0ns_133.5ns.xvg  48.1786020784  6.53057849941
g_rad_dmap_37pc_w8000_133.5ns_134.0ns.xvg  48.0280552632  6.52397357666
g_rad_dmap_37pc_w8000_134.0ns_134.5ns.xvg  49.3134906074  6.45562558442
g_rad_dmap_37pc_w8000_134.5ns_135.0ns.xvg  48.7920764812  6.49918754686
g_rad_dmap_37pc_w8000_135.0ns_135.5ns.xvg  48.8721070656  6.49982204657
g_rad_dmap_37pc_w8000_135.5ns_136.0ns.xvg  49.7588846027  6.44284136747
g_rad_dmap_37pc_w8000_136.0ns_136.5ns.xvg  50.8612936434  6.38688686061
g_rad_dmap_37pc_w8000_136.5ns_137.0ns.xvg  49.8871832404  6.42862998908
g_rad_dmap_37pc_w8000_137.0ns_137.5ns.xvg  50.3481843236  6.39536942017
g_rad_dmap_37pc_w8000_137.5ns_138.0ns.xvg  51.4544479857  6.35072869864
g_rad_dmap_37pc_w8000_138.0ns_138.5ns.xvg  51.1252432386  6.37119411186
g_rad_dmap_37pc_w8000_138.5ns_139.0ns.xvg  49.1442399773  6.47456017438
g_rad_dmap_37pc_w8000_139.0ns_139.5ns.xvg  50.5493897418  6.40763562723
g_rad_dmap_37pc_w8000_139.5ns_140.0ns.xvg  51.4805130694  6.36086379421
g_rad_dmap_37pc_w8000_140.0ns_140.5ns.xvg  51.5525122826  6.35063347897
g_rad_dmap_37pc_w8000_140.5ns_141.0ns.xvg  52.3194735156  6.31761269976
g_rad_dmap_37pc_w8000_141.0ns_141.5ns.xvg  52.6756999549  6.30309082045
g_rad_dmap_37pc_w8000_141.5ns_142.0ns.xvg  51.0558832311  6.39157611753
g_rad_dmap_37pc_w8000_142.0ns_142.5ns.xvg  50.503965439  6.40906705457
g_rad_dmap_37pc_w8000_142.5ns_143.0ns.xvg  50.0271355808  6.42939946642
g_rad_dmap_37pc_w8000_143.0ns_143.5ns.xvg  50.6898698976  6.38973547067
g_rad_dmap_37pc_w8000_143.5ns_144.0ns.xvg  52.47694967  6.31639456815
g_rad_dmap_37pc_w8000_144.0ns_144.5ns.xvg  52.3713866145  6.31565881158
g_rad_dmap_37pc_w8000_144.5ns_145.0ns.xvg  54.8653628209  6.19719059069
g_rad_dmap_37pc_w8000_145.0ns_145.5ns.xvg  52.9942506343  6.27843079919
g_rad_dmap_37pc_w8000_145.5ns_146.0ns.xvg  52.2638983675  6.32832739853
g_rad_dmap_37pc_w8000_146.0ns_146.5ns.xvg  53.242207343  6.26597719584
g_rad_dmap_37pc_w8000_146.5ns_147.0ns.xvg  51.4865112484  6.32075207998
g_rad_dmap_37pc_w8000_147.0ns_147.5ns.xvg  51.1476145489  6.38222867843
g_rad_dmap_37pc_w8000_147.5ns_148.0ns.xvg  50.9134126621  6.38021932767
g_rad_dmap_37pc_w8000_148.0ns_148.5ns.xvg  52.5529907393  6.31425038475
g_rad_dmap_37pc_w8000_148.5ns_149.0ns.xvg  52.297564162  6.34489088017
g_rad_dmap_37pc_w8000_149.0ns_149.5ns.xvg  51.9285234253  6.33391193606
g_rad_dmap_37pc_w8000_149.5ns_150.0ns.xvg  51.7779572872  6.34850806528
g_rad_dmap_37pc_w8000_150.0ns_150.5ns.xvg  50.079376977  6.43618015373
g_rad_dmap_37pc_w8000_150.5ns_151.0ns.xvg  51.2087504622  6.36734780617
g_rad_dmap_37pc_w8000_151.0ns_151.5ns.xvg  50.6012881301  6.39160103294
g_rad_dmap_37pc_w8000_151.5ns_152.0ns.xvg  50.5812757939  6.40400527809
g_rad_dmap_37pc_w8000_152.0ns_152.5ns.xvg  50.8638025902  6.38645842941
g_rad_dmap_37pc_w8000_152.5ns_153.0ns.xvg  51.2937480828  6.37597795974
g_rad_dmap_37pc_w8000_153.0ns_153.5ns.xvg  51.2773167959  6.37907958698
g_rad_dmap_37pc_w8000_153.5ns_154.0ns.xvg  51.8040476838  6.35441638719
g_rad_dmap_37pc_w8000_154.0ns_154.5ns.xvg  52.7223974637  6.29883781114
g_rad_dmap_37pc_w8000_154.5ns_155.0ns.xvg  52.1922736595  6.31729353766
g_rad_dmap_37pc_w8000_155.0ns_155.5ns.xvg  52.3255001964  6.32176341119
g_rad_dmap_37pc_w8000_155.5ns_156.0ns.xvg  51.4389887509  6.35933648356
g_rad_dmap_37pc_w8000_156.0ns_156.5ns.xvg  51.2175342067  6.37330379413
g_rad_dmap_37pc_w8000_156.5ns_157.0ns.xvg  52.0600824559  6.33441810326
g_rad_dmap_37pc_w8000_157.0ns_157.5ns.xvg  50.8995919471  6.37880548642
g_rad_dmap_37pc_w8000_157.5ns_158.0ns.xvg  51.5281628122  6.34711440754
g_rad_dmap_37pc_w8000_158.0ns_158.5ns.xvg  51.4056942009  6.36342855316
g_rad_dmap_37pc_w8000_158.5ns_159.0ns.xvg  51.2051733071  6.37692476352
g_rad_dmap_37pc_w8000_159.0ns_159.5ns.xvg  52.0947399807  6.32479647813
g_rad_dmap_37pc_w8000_159.5ns_160.0ns.xvg  52.7739785936  6.28620693779
g_rad_dmap_37pc_w8000_160.0ns_160.5ns.xvg  51.6600866479  6.35146267363
g_rad_dmap_37pc_w8000_160.5ns_161.0ns.xvg  51.4644694657  6.35168206518
g_rad_dmap_37pc_w8000_161.0ns_161.5ns.xvg  50.1559418594  6.426511194
g_rad_dmap_37pc_w8000_161.5ns_162.0ns.xvg  52.007629954  6.33496924802
g_rad_dmap_37pc_w8000_162.0ns_162.5ns.xvg  52.7257098758  6.29333224713
g_rad_dmap_37pc_w8000_162.5ns_163.0ns.xvg  53.7489007375  6.24426697129
g_rad_dmap_37pc_w8000_163.0ns_163.5ns.xvg  52.4822658627  6.30751047571
g_rad_dmap_37pc_w8000_163.5ns_164.0ns.xvg  52.390698112  6.31760316053
g_rad_dmap_37pc_w8000_164.0ns_164.5ns.xvg  52.1365979584  6.33507200706
g_rad_dmap_37pc_w8000_164.5ns_165.0ns.xvg  51.9697507  6.33428999773
g_rad_dmap_37pc_w8000_165.0ns_165.5ns.xvg  53.3965572997  6.2654211037
g_rad_dmap_37pc_w8000_165.5ns_166.0ns.xvg  53.2045092036  6.26707580715
g_rad_dmap_37pc_w8000_166.0ns_166.5ns.xvg  51.8010709418  6.34733578388
g_rad_dmap_37pc_w8000_166.5ns_167.0ns.xvg  53.8347250284  6.2344137335
g_rad_dmap_37pc_w8000_167.0ns_167.5ns.xvg  53.5995615684  6.25471950718
g_rad_dmap_37pc_w8000_167.5ns_168.0ns.xvg  52.5883577989  6.31171110841
g_rad_dmap_37pc_w8000_168.0ns_168.5ns.xvg  53.852848362  6.23195618328
g_rad_dmap_37pc_w8000_168.5ns_169.0ns.xvg  52.0807628743  6.32182960669
g_rad_dmap_37pc_w8000_169.0ns_169.5ns.xvg  51.3927007712  6.36325671641
g_rad_dmap_37pc_w8000_169.5ns_170.0ns.xvg  51.3635777744  6.35991236997
g_rad_dmap_37pc_w8000_170.0ns_170.5ns.xvg  50.9441604056  6.3818794278
g_rad_dmap_37pc_w8000_170.5ns_171.0ns.xvg  50.948378348  6.38861954778
g_rad_dmap_37pc_w8000_171.0ns_171.5ns.xvg  51.3802678676  6.37020499831
g_rad_dmap_37pc_w8000_171.5ns_172.0ns.xvg  51.5217592096  6.35495513657
g_rad_dmap_37pc_w8000_172.0ns_172.5ns.xvg  50.2702670336  6.42415149258
g_rad_dmap_37pc_w8000_172.5ns_173.0ns.xvg  50.1313579501  6.42715887051
g_rad_dmap_37pc_w8000_173.0ns_173.5ns.xvg  50.7457919144  6.39611589626
g_rad_dmap_37pc_w8000_173.5ns_174.0ns.xvg  49.9351684317  6.44163441393
g_rad_dmap_37pc_w8000_174.0ns_174.5ns.xvg  51.016930092  6.38254207054
g_rad_dmap_37pc_w8000_174.5ns_175.0ns.xvg  49.2024770194  6.46551412312
g_rad_dmap_37pc_w8000_175.0ns_175.5ns.xvg  48.3860682739  6.52559661389
g_rad_dmap_37pc_w8000_175.5ns_176.0ns.xvg  49.6567066947  6.46001353919
g_rad_dmap_37pc_w8000_176.0ns_176.5ns.xvg  49.6359691331  6.45891677264
g_rad_dmap_37pc_w8000_176.5ns_177.0ns.xvg  50.6020976752  6.39777356782
g_rad_dmap_37pc_w8000_177.0ns_177.5ns.xvg  51.3130604231  6.34615266035
g_rad_dmap_37pc_w8000_177.5ns_178.0ns.xvg  50.5203643279  6.41325781986
g_rad_dmap_37pc_w8000_178.0ns_178.5ns.xvg  50.3504605682  6.40166915938
g_rad_dmap_37pc_w8000_178.5ns_179.0ns.xvg  50.9867145032  6.37771165497
g_rad_dmap_37pc_w8000_179.0ns_179.5ns.xvg  51.587959836  6.34753732068
g_rad_dmap_37pc_w8000_179.5ns_180.0ns.xvg  51.9696093482  6.3239179734
g_rad_dmap_37pc_w8000_180.0ns_180.5ns.xvg  51.2706358051  6.36331163127
g_rad_dmap_37pc_w8000_180.5ns_181.0ns.xvg  52.0478258286  6.32440847856
g_rad_dmap_37pc_w8000_181.0ns_181.5ns.xvg  51.9710255586  6.32560190226
g_rad_dmap_37pc_w8000_181.5ns_182.0ns.xvg  51.5548381429  6.34915887846
g_rad_dmap_37pc_w8000_182.0ns_182.5ns.xvg  51.4687618329  6.35221656082
g_rad_dmap_37pc_w8000_182.5ns_183.0ns.xvg  51.0476862536  6.38975477344
g_rad_dmap_37pc_w8000_183.0ns_183.5ns.xvg  51.5449246694  6.35300064732
g_rad_dmap_37pc_w8000_183.5ns_184.0ns.xvg  52.5989952735  6.29360493717
g_rad_dmap_37pc_w8000_184.0ns_184.5ns.xvg  51.0603020668  6.3733907935
g_rad_dmap_37pc_w8000_184.5ns_185.0ns.xvg  50.6557477713  6.39658391076
g_rad_dmap_37pc_w8000_185.0ns_185.5ns.xvg  49.3605393127  6.45652820813
g_rad_dmap_37pc_w8000_185.5ns_186.0ns.xvg  50.1666849567  6.4162540093
g_rad_dmap_37pc_w8000_186.0ns_186.5ns.xvg  50.7598690404  6.39693740515
g_rad_dmap_37pc_w8000_186.5ns_187.0ns.xvg  49.9831943534  6.432961558
g_rad_dmap_37pc_w8000_187.0ns_187.5ns.xvg  48.4995731852  6.51545155105
g_rad_dmap_37pc_w8000_187.5ns_188.0ns.xvg  48.6170513994  6.50481204575
g_rad_dmap_37pc_w8000_188.0ns_188.5ns.xvg  48.3636946006  6.50946159989
g_rad_dmap_37pc_w8000_188.5ns_189.0ns.xvg  48.059685916  6.53703052597
g_rad_dmap_37pc_w8000_189.0ns_189.5ns.xvg  49.6237094508  6.45381995559
g_rad_dmap_37pc_w8000_189.5ns_190.0ns.xvg  49.838342006  6.43176329595
g_rad_dmap_37pc_w8000_190.0ns_190.5ns.xvg  50.666985243  6.39452783272
g_rad_dmap_37pc_w8000_190.5ns_191.0ns.xvg  49.9913372701  6.40479670381
g_rad_dmap_37pc_w8000_191.0ns_191.5ns.xvg  49.6048904554  6.43497971906
g_rad_dmap_37pc_w8000_191.5ns_192.0ns.xvg  50.8168635163  6.37733835481
g_rad_dmap_37pc_w8000_192.0ns_192.5ns.xvg  51.7473287602  6.33835611786
g_rad_dmap_37pc_w8000_192.5ns_193.0ns.xvg  51.3481366125  6.34606191715
g_rad_dmap_37pc_w8000_193.0ns_193.5ns.xvg  50.9176017601  6.38026448399
g_rad_dmap_37pc_w8000_193.5ns_194.0ns.xvg  50.172270514  6.42149778206
g_rad_dmap_37pc_w8000_194.0ns_194.5ns.xvg  50.6784495971  6.37915644276
g_rad_dmap_37pc_w8000_194.5ns_195.0ns.xvg  51.7528961182  6.33739919903
g_rad_dmap_37pc_w8000_195.0ns_195.5ns.xvg  51.366582272  6.35982416239
g_rad_dmap_37pc_w8000_195.5ns_196.0ns.xvg  49.782894282  6.43585935036
g_rad_dmap_37pc_w8000_196.0ns_196.5ns.xvg  48.8852772561  6.47817471483
g_rad_dmap_37pc_w8000_196.5ns_197.0ns.xvg  48.2031807903  6.52292717552
g_rad_dmap_37pc_w8000_197.0ns_197.5ns.xvg  49.5003176101  6.44614978469
g_rad_dmap_37pc_w8000_197.5ns_198.0ns.xvg  49.5842935555  6.41933535969
g_rad_dmap_37pc_w8000_198.0ns_198.5ns.xvg  52.1402851262  6.31846286739
g_rad_dmap_37pc_w8000_198.5ns_199.0ns.xvg  51.1335354745  6.36901121687
g_rad_dmap_37pc_w8000_199.0ns_199.5ns.xvg  49.9461508147  6.41940329011
g_rad_dmap_37pc_w8000_199.5ns_200.0ns.xvg  49.8294237725  6.42781496631
             
g_rad_dmap_37pc_w9000_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_37pc_w9000_0.5ns_1.0ns.xvg  nan  nan
g_rad_dmap_37pc_w9000_1.0ns_1.5ns.xvg  118.906411183  3.42459482391
g_rad_dmap_37pc_w9000_1.5ns_2.0ns.xvg  86.7635936418  4.95850873336
g_rad_dmap_37pc_w9000_2.0ns_2.5ns.xvg  67.7078307095  5.84317394149
g_rad_dmap_37pc_w9000_2.5ns_3.0ns.xvg  63.3908084424  6.05940908603
g_rad_dmap_37pc_w9000_3.0ns_3.5ns.xvg  60.9940104588  6.17477408694
g_rad_dmap_37pc_w9000_3.5ns_4.0ns.xvg  57.0016742501  6.35858326354
g_rad_dmap_37pc_w9000_4.0ns_4.5ns.xvg  56.8017519619  6.35803480108
g_rad_dmap_37pc_w9000_4.5ns_5.0ns.xvg  55.8594715403  6.41614472001
g_rad_dmap_37pc_w9000_5.0ns_5.5ns.xvg  54.6469018099  6.46577146627
g_rad_dmap_37pc_w9000_5.5ns_6.0ns.xvg  54.8529477074  6.46108016093
g_rad_dmap_37pc_w9000_6.0ns_6.5ns.xvg  54.2491164782  6.48623255867
g_rad_dmap_37pc_w9000_6.5ns_7.0ns.xvg  53.7323000541  6.52152445944
g_rad_dmap_37pc_w9000_7.0ns_7.5ns.xvg  53.4980381142  6.53355097374
g_rad_dmap_37pc_w9000_7.5ns_8.0ns.xvg  53.5694503808  6.51310179246
g_rad_dmap_37pc_w9000_8.0ns_8.5ns.xvg  53.7045260804  6.51273662036
g_rad_dmap_37pc_w9000_8.5ns_9.0ns.xvg  53.3832018519  6.52216654806
g_rad_dmap_37pc_w9000_9.0ns_9.5ns.xvg  52.3697070449  6.57441941372
g_rad_dmap_37pc_w9000_9.5ns_10.0ns.xvg  51.389347736  6.6138798023
g_rad_dmap_37pc_w9000_10.0ns_10.5ns.xvg  50.9319649805  6.64661986745
g_rad_dmap_37pc_w9000_10.5ns_11.0ns.xvg  51.8678997804  6.60395983735
g_rad_dmap_37pc_w9000_11.0ns_11.5ns.xvg  52.1096523052  6.5960824851
g_rad_dmap_37pc_w9000_11.5ns_12.0ns.xvg  53.4691235117  6.52212333648
g_rad_dmap_37pc_w9000_12.0ns_12.5ns.xvg  51.7728018147  6.60557196882
g_rad_dmap_37pc_w9000_12.5ns_13.0ns.xvg  51.1254155795  6.63085745502
g_rad_dmap_37pc_w9000_13.0ns_13.5ns.xvg  51.1152468275  6.65582790337
g_rad_dmap_37pc_w9000_13.5ns_14.0ns.xvg  50.7237267331  6.68357473231
g_rad_dmap_37pc_w9000_14.0ns_14.5ns.xvg  49.1202206888  6.76940510976
g_rad_dmap_37pc_w9000_14.5ns_15.0ns.xvg  49.2873067815  6.75743002642
g_rad_dmap_37pc_w9000_15.0ns_15.5ns.xvg  51.0721100018  6.66969040614
g_rad_dmap_37pc_w9000_15.5ns_16.0ns.xvg  51.9193134213  6.60415545637
g_rad_dmap_37pc_w9000_16.0ns_16.5ns.xvg  52.7803527135  6.57561011203
g_rad_dmap_37pc_w9000_16.5ns_17.0ns.xvg  53.1418645803  6.55772978725
g_rad_dmap_37pc_w9000_17.0ns_17.5ns.xvg  51.5079684059  6.6475305481
g_rad_dmap_37pc_w9000_17.5ns_18.0ns.xvg  53.9699643905  6.52394964999
g_rad_dmap_37pc_w9000_18.0ns_18.5ns.xvg  55.4521930639  6.43761305612
g_rad_dmap_37pc_w9000_18.5ns_19.0ns.xvg  54.6936963731  6.48374495074
g_rad_dmap_37pc_w9000_19.0ns_19.5ns.xvg  53.7938074818  6.51765735923
g_rad_dmap_37pc_w9000_19.5ns_20.0ns.xvg  55.2461037398  6.45314281403
g_rad_dmap_37pc_w9000_20.0ns_20.5ns.xvg  55.6381850989  6.43535884547
g_rad_dmap_37pc_w9000_20.5ns_21.0ns.xvg  53.4647826275  6.53879505689
g_rad_dmap_37pc_w9000_21.0ns_21.5ns.xvg  52.1431733699  6.60316679299
g_rad_dmap_37pc_w9000_21.5ns_22.0ns.xvg  51.6796488887  6.62484406112
g_rad_dmap_37pc_w9000_22.0ns_22.5ns.xvg  52.1373188734  6.59990979354
g_rad_dmap_37pc_w9000_22.5ns_23.0ns.xvg  52.6286185074  6.58028995489
g_rad_dmap_37pc_w9000_23.0ns_23.5ns.xvg  52.5386386974  6.57842428104
g_rad_dmap_37pc_w9000_23.5ns_24.0ns.xvg  51.6076509596  6.64532595481
g_rad_dmap_37pc_w9000_24.0ns_24.5ns.xvg  50.1491334278  6.70533471011
g_rad_dmap_37pc_w9000_24.5ns_25.0ns.xvg  51.6241855476  6.61480592035
g_rad_dmap_37pc_w9000_25.0ns_25.5ns.xvg  51.7886368838  6.61805763454
g_rad_dmap_37pc_w9000_25.5ns_26.0ns.xvg  50.1387284107  6.70237366153
g_rad_dmap_37pc_w9000_26.0ns_26.5ns.xvg  49.8180682341  6.7294988037
g_rad_dmap_37pc_w9000_26.5ns_27.0ns.xvg  50.8883778814  6.6660454102
g_rad_dmap_37pc_w9000_27.0ns_27.5ns.xvg  51.823423531  6.63908543843
g_rad_dmap_37pc_w9000_27.5ns_28.0ns.xvg  50.1942206107  6.72057825766
g_rad_dmap_37pc_w9000_28.0ns_28.5ns.xvg  50.9194397174  6.67385009121
g_rad_dmap_37pc_w9000_28.5ns_29.0ns.xvg  51.9958220106  6.62225902209
g_rad_dmap_37pc_w9000_29.0ns_29.5ns.xvg  51.0586724103  6.65534936144
g_rad_dmap_37pc_w9000_29.5ns_30.0ns.xvg  51.2121017691  6.65964685611
g_rad_dmap_37pc_w9000_30.0ns_30.5ns.xvg  52.0914852104  6.61271015828
g_rad_dmap_37pc_w9000_30.5ns_31.0ns.xvg  52.5376945777  6.58794684158
g_rad_dmap_37pc_w9000_31.0ns_31.5ns.xvg  52.5644117568  6.61547395151
g_rad_dmap_37pc_w9000_31.5ns_32.0ns.xvg  51.2992809499  6.64272023539
g_rad_dmap_37pc_w9000_32.0ns_32.5ns.xvg  51.7748389252  6.62002595969
g_rad_dmap_37pc_w9000_32.5ns_33.0ns.xvg  51.2459953753  6.652978703
g_rad_dmap_37pc_w9000_33.0ns_33.5ns.xvg  52.0460571804  6.60778578726
g_rad_dmap_37pc_w9000_33.5ns_34.0ns.xvg  51.7037286176  6.63769015051
g_rad_dmap_37pc_w9000_34.0ns_34.5ns.xvg  52.2953801082  6.6113973223
g_rad_dmap_37pc_w9000_34.5ns_35.0ns.xvg  51.3336371485  6.65868004769
g_rad_dmap_37pc_w9000_35.0ns_35.5ns.xvg  51.934895254  6.62755000648
g_rad_dmap_37pc_w9000_35.5ns_36.0ns.xvg  50.5353141408  6.68934120498
g_rad_dmap_37pc_w9000_36.0ns_36.5ns.xvg  51.2144098591  6.6671335568
g_rad_dmap_37pc_w9000_36.5ns_37.0ns.xvg  52.0698880557  6.62191095357
g_rad_dmap_37pc_w9000_37.0ns_37.5ns.xvg  53.578575755  6.53761013589
g_rad_dmap_37pc_w9000_37.5ns_38.0ns.xvg  52.0619102361  6.61366792936
g_rad_dmap_37pc_w9000_38.0ns_38.5ns.xvg  50.6806161616  6.69608428242
g_rad_dmap_37pc_w9000_38.5ns_39.0ns.xvg  49.9533274107  6.73744512891
g_rad_dmap_37pc_w9000_39.0ns_39.5ns.xvg  50.8966705548  6.66394247007
g_rad_dmap_37pc_w9000_39.5ns_40.0ns.xvg  52.7889941693  6.56869723655
g_rad_dmap_37pc_w9000_40.0ns_40.5ns.xvg  52.6652521205  6.567354572
g_rad_dmap_37pc_w9000_40.5ns_41.0ns.xvg  54.2049052108  6.49196611213
g_rad_dmap_37pc_w9000_41.0ns_41.5ns.xvg  51.839547646  6.60544540662
g_rad_dmap_37pc_w9000_41.5ns_42.0ns.xvg  50.9267514993  6.67136317425
g_rad_dmap_37pc_w9000_42.0ns_42.5ns.xvg  51.6095884921  6.64337279618
g_rad_dmap_37pc_w9000_42.5ns_43.0ns.xvg  51.763086033  6.6220976146
g_rad_dmap_37pc_w9000_43.0ns_43.5ns.xvg  52.4313990727  6.59530129513
g_rad_dmap_37pc_w9000_43.5ns_44.0ns.xvg  53.4825570595  6.54880227614
g_rad_dmap_37pc_w9000_44.0ns_44.5ns.xvg  52.3896331421  6.59703703047
g_rad_dmap_37pc_w9000_44.5ns_45.0ns.xvg  52.0582424359  6.61525978832
g_rad_dmap_37pc_w9000_45.0ns_45.5ns.xvg  51.5027908387  6.63945251868
g_rad_dmap_37pc_w9000_45.5ns_46.0ns.xvg  52.0483651682  6.61424361283
g_rad_dmap_37pc_w9000_46.0ns_46.5ns.xvg  53.9630748189  6.52351058542
g_rad_dmap_37pc_w9000_46.5ns_47.0ns.xvg  54.1987035261  6.49352889705
g_rad_dmap_37pc_w9000_47.0ns_47.5ns.xvg  53.6148210145  6.53183014328
g_rad_dmap_37pc_w9000_47.5ns_48.0ns.xvg  52.1458781554  6.56864656072
g_rad_dmap_37pc_w9000_48.0ns_48.5ns.xvg  53.0754051719  6.57624551521
g_rad_dmap_37pc_w9000_48.5ns_49.0ns.xvg  52.9918765609  6.56689006995
g_rad_dmap_37pc_w9000_49.0ns_49.5ns.xvg  53.3618500441  6.54419264546
g_rad_dmap_37pc_w9000_49.5ns_50.0ns.xvg  53.0327885491  6.5509067773
g_rad_dmap_37pc_w9000_50.0ns_50.5ns.xvg  52.9996043658  6.56760002586
g_rad_dmap_37pc_w9000_50.5ns_51.0ns.xvg  51.3131539075  6.6521622088
g_rad_dmap_37pc_w9000_51.0ns_51.5ns.xvg  51.5467716931  6.64079465813
g_rad_dmap_37pc_w9000_51.5ns_52.0ns.xvg  51.3672861284  6.65069699601
g_rad_dmap_37pc_w9000_52.0ns_52.5ns.xvg  51.9124904223  6.6124336763
g_rad_dmap_37pc_w9000_52.5ns_53.0ns.xvg  50.6558142407  6.68431917362
g_rad_dmap_37pc_w9000_53.0ns_53.5ns.xvg  52.544780712  6.57287553228
g_rad_dmap_37pc_w9000_53.5ns_54.0ns.xvg  51.9082120744  6.60693777554
g_rad_dmap_37pc_w9000_54.0ns_54.5ns.xvg  51.1027802863  6.6574424303
g_rad_dmap_37pc_w9000_54.5ns_55.0ns.xvg  50.0875073027  6.70368010214
g_rad_dmap_37pc_w9000_55.0ns_55.5ns.xvg  50.9942735047  6.65987110902
g_rad_dmap_37pc_w9000_55.5ns_56.0ns.xvg  50.6730169458  6.67607044052
g_rad_dmap_37pc_w9000_56.0ns_56.5ns.xvg  50.3075158269  6.68844349174
g_rad_dmap_37pc_w9000_56.5ns_57.0ns.xvg  50.6303252838  6.6792311026
g_rad_dmap_37pc_w9000_57.0ns_57.5ns.xvg  50.1044361888  6.71775004267
g_rad_dmap_37pc_w9000_57.5ns_58.0ns.xvg  52.0456121589  6.60521459461
g_rad_dmap_37pc_w9000_58.0ns_58.5ns.xvg  53.3101369121  6.54568160502
g_rad_dmap_37pc_w9000_58.5ns_59.0ns.xvg  54.7385044724  6.46107164853
g_rad_dmap_37pc_w9000_59.0ns_59.5ns.xvg  54.9349526121  6.4557652297
g_rad_dmap_37pc_w9000_59.5ns_60.0ns.xvg  54.6563237836  6.48151630942
g_rad_dmap_37pc_w9000_60.0ns_60.5ns.xvg  54.8447887291  6.47208298349
g_rad_dmap_37pc_w9000_60.5ns_61.0ns.xvg  56.4024011959  6.39406490231
g_rad_dmap_37pc_w9000_61.0ns_61.5ns.xvg  55.3682571414  6.44912941905
g_rad_dmap_37pc_w9000_61.5ns_62.0ns.xvg  55.9063392194  6.41761023612
g_rad_dmap_37pc_w9000_62.0ns_62.5ns.xvg  53.995905675  6.50669555567
g_rad_dmap_37pc_w9000_62.5ns_63.0ns.xvg  54.2148434035  6.49979178491
g_rad_dmap_37pc_w9000_63.0ns_63.5ns.xvg  55.3257928344  6.44981285951
g_rad_dmap_37pc_w9000_63.5ns_64.0ns.xvg  56.4656405959  6.38817234349
g_rad_dmap_37pc_w9000_64.0ns_64.5ns.xvg  54.5400845793  6.48613242537
g_rad_dmap_37pc_w9000_64.5ns_65.0ns.xvg  54.8720822838  6.46758038491
g_rad_dmap_37pc_w9000_65.0ns_65.5ns.xvg  54.2842280243  6.48474776984
